0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Clase
0.09771109625815934,1.5961436242218756,0.8565604329120724,1.4450739979311127,1.5880690317761716,-1.224998673581411,1.458028040652773,-1.0437842454577302,0.861666499901472,-0.6540585065447124,-1.2420280658927925,-0.0567821404341707,-0.3142962229410892,1.1706446891063267,0.48257429796954165,-0.48085736783731536,-0.05920616969404578,0.12652878953012628,-0.29127812967826894,-0.8808028825401734,0
0.7476872454522118,0.01473739255949751,-1.3394587841602308,-0.9499559544972771,-0.8937934860668216,-1.0590418766404077,0.02197060392686012,-0.32775487864575015,-0.26277325713869093,-0.07202682476306431,0.7346564065340433,-0.22621671725224066,-0.6223533168826109,-0.019476865701443687,0.561115786804931,-0.7941708100969651,-1.334352677699928,0.8420511165310145,0.6647611779459498,0.3886410222515744,0
1.2555489104075053,-0.09148248410040509,0.9828727719572057,0.8111254544942581,-2.352817406593354,0.21963249392849432,0.7849644028211222,0.7223045997241142,1.2459624884439309,0.03185968579824413,-1.160085229575642,-0.07275953787388877,1.1463032938358624,0.3113948311576871,-0.101455914117928,0.25441427126153915,-0.5495816310426225,0.3195163869029477,0.7283938833144058,1.1356423099277944,0
1.244532726182772,-0.34467824473504244,-0.0005609175558746696,-1.3572571189242233,-1.2512726944069767,-0.2895471573100204,0.5458186091405325,-0.6113137432157305,1.7759059163514253,-1.4678638156626702,-1.6360288473779228,-0.7518228200561654,-1.9569893764115238,1.2352769332890972,-0.6802628352801509,1.0432154875005109,-1.2715986211195465,-0.27861073257047764,-0.2785044876343859,-0.2938744349762264,1
-0.5828315697832944,1.3603328444876095,-1.4091324081665386,-0.21961877654182427,-0.11899956946449207,0.8244025640222233,-0.5170091083188766,-0.16883284261366227,0.08513826627365716,0.6432919003552059,-0.4576212094841652,-0.27893841819539134,0.26007109210014917,0.11359181653589458,-0.8313137871374274,1.1085430405416703,-0.6842100281541335,0.7368482151469483,1.3417575010230618,1.4732536403851777,1
0.36515090950359674,-0.6744455448428459,0.3151795377655116,2.1528881327638603,-0.9512845972372368,1.096587977903113,0.19336995426597436,-0.905655228419097,1.114635205863251,-0.05687899038693089,-0.8516135520768048,0.25370983348318454,-0.7147935154252267,-0.8128374663371517,-0.44096867592145994,0.6537089310892867,0.2719827174684536,-0.7522227462475543,0.2333656417803173,-0.5244144446121688,1
1.1986773002179496,0.22429201524613823,-0.5545388154696892,1.8194163206116125,0.3418012392611712,-0.6524647958399985,2.342404695732579,1.0006936850855972,-0.6778671902057545,-0.6216737684443867,-2.0499498492426698,1.011651007043933,-0.06962466131753005,-1.7564248526959683,0.7351720044619159,-0.7155332769924615,0.9118712272898346,0.9435592230089379,-0.16719604948269068,-0.3463981242267886,0
-0.9066793902564623,-1.2092625341188996,-1.8718394320025988,0.34382211310066535,-0.0702901168145123,-2.049140671375144,0.09258044973359691,-0.8920942428828161,-0.017110408757509805,-1.2532970524125358,1.1591399482731872,-0.19645562030477856,1.3763428979744743,1.979309010638908,0.9407654892261107,-1.3236747636747883,0.4487271727770262,-0.04324106721554101,-0.5866994533783461,0.5876666062710852,0
-0.883974650060629,-0.13607120624855967,-1.9915364489536833,-1.3256697529402042,0.38367836507147957,-0.3816689021344218,-1.089977845157166,-0.2869562968061391,-0.09571681873677841,-0.5787403960996632,1.163403799640227,-1.451532334417411,0.5679167550119115,0.6460812998803319,-0.1880697493468232,0.11411172873652475,-0.976857560294851,-1.4415629279765663,-1.3566548851191285,0.5030689957038421,1
0.1248021363040208,-1.5579009395939176,-0.11505367619840276,-0.4375947351157045,0.6998352266853467,-0.6982714204012207,-0.31966948536490114,0.43411184296753125,0.25486082673653615,-0.6384902934328305,0.9198207359967222,0.9452997838775109,0.5837659956395824,-0.774420048955777,0.37021482656876364,-0.5709197713481704,-0.4061862580324005,1.4395244145507724,0.3703143507973749,-1.2556381430405525,0
0.6183096064756656,0.28592122687648025,0.6971010385709648,-0.8032509783377091,0.43160504184414966,0.7846091202298608,-0.8513642594800532,0.2489342183534281,-0.4312503357157424,0.6954840190689038,-0.8408494951509294,-1.0081303814633396,0.7244690544253996,-0.08440462760400944,-1.4330971402853119,1.9166163860534504,-0.12504515329698257,-0.33764175094117393,-2.1931958555937427,-1.2974030930493452,1
1.2793183998865054,2.86745843941929,-0.31142249648901316,-0.8251934411536864,-2.461342101085013,0.03407996063761948,-0.20426918825746765,-0.6959342386542337,-0.5501005901696734,-0.48757632361105246,1.2263988410725966,0.9533671708256772,-1.5977472639578707,0.32478902415946537,0.7060603293908138,-1.0318933014584653,-0.9445118906900457,-0.6157123016319707,-0.20153920023661018,-0.49156264628490304,0
0.30209348734426933,-0.5332875275224994,0.508573788197008,1.8923004352269488,-1.7168307125934854,0.09743398144551092,1.448082285963582,0.43619152761464247,-0.38734506712783584,-1.4196930729190105,-1.0437872162240125,-0.13679989905849002,0.4049368537491724,0.2965715024409961,0.6187914200741139,-0.6757974422124322,-1.4369929154167578,1.5554082783422496,-0.8633740190514377,-1.103957518241674,0
-0.5754944065795587,0.7494849408896272,0.61453926794783,-1.1067263115816377,-2.21128036087964,-0.15355040292998473,-0.7902476200341527,-0.6623413091940827,-0.08981905939705612,0.24206886525557986,1.0127775588668815,-0.4264543316894424,-1.8895231271716977,0.7254562518336398,-0.011895009056688152,-0.0941026205857447,1.5635088646850293,1.0512495029621614,1.7274743513876323,0.2590579502374719,0
0.19865756291011202,-0.21392220005973792,0.33885596112479593,-0.9192081722740971,-1.7573411385025728,-0.2903063934105181,-1.1424309830396644,-0.8013347007145906,-2.148731011468934,-0.6860006781972217,0.5428057509345818,0.6502082755853449,0.5852975304993983,-0.4673728012426758,-0.694513687900486,0.8263206895885784,-0.09147656000235668,0.9089907388326209,-0.205047186419478,-0.49663259746478267,0
1.054503119472383,-1.3651186268199977,1.0387617037590227,-0.017895377556184568,0.12759454365644302,0.9871911373868172,-0.7452105832216087,0.03915326901455988,-1.3542961949951757,0.6929116659016434,0.6744613154147558,0.13829844600649419,0.06354695520915678,1.0869504663298222,-0.21749889721149168,0.2043542542864174,-0.4972104658885794,-0.7183558068848727,1.5520092137764252,0.044530968272050775,1
-0.2775680413361024,-0.8149757815275398,1.4651958063132786,1.377421550531787,1.062171701866474,-1.2481870876909191,1.9671548699914778,-1.6794652139073754,-0.23765531652576316,-2.3625743343635555,-1.371862073294828,0.3522868679365974,0.6538178462223073,-0.5561476427032409,0.8744733770155774,-0.9661686764854746,0.8304887589556373,-0.10961350921574994,-0.6773985391236363,0.563611897408657,0
0.8539582729068125,1.6448931586151212,-1.2765711057269498,-0.16511126401474194,1.497179599195147,0.0602330237984271,0.8542275213259987,0.5539314493008612,0.2971195905301291,-0.061706977239088266,0.86990630742552,-1.5182507255070359,-0.08452659004131335,-0.12541668393475844,1.4571991256798131,-1.9504593091341405,-2.4097746357145136,-1.4613478022865738,0.27554556428418703,0.8260131405528068,0
1.1190959574652721,-1.0754895671395042,1.0817606972016518,-1.3230315610682275,-0.22403115586469058,-1.008644587484562,-1.2923845963328295,1.0457173567008091,-2.0187798047431147,-0.556091017554228,-0.06351368423286707,-0.010634500209738643,0.8598091488718207,0.6503563148848963,-1.2837901751928587,1.6425260462179665,0.8463571873259678,0.14943136598302217,1.002103318339459,-1.6325798390583046,1
-1.06282551652784,-1.0919363347928521,1.0287912511449153,-1.3582958875077353,-0.6597905266588142,-0.36030787074435733,0.2107549951104314,-0.31039734837687466,0.14350765012223984,-1.9887961628705788,0.735771250898418,-0.6843170226444956,-1.2550826463488884,-0.6500112264931207,0.7426437822113776,-1.0255754955629286,0.763376462233973,1.2975174815300736,1.2356830318996181,1.4708784071039072,0
-0.02882967934276696,-0.30463530917387527,-2.0413792743740444,0.09851241155504568,0.05941049057240813,0.5497400816271528,1.403398076884808,0.039194024831198764,-0.10633462665939081,0.07661976669007471,-0.8914045702126754,0.9163041993210969,0.6297366863507204,-1.9290288668183457,0.6880433501800023,-0.7804701498250185,1.802073740360595,-0.13886032967662762,1.2899709883481036,0.02188962114369481,0
0.6968899431115031,-0.8583463553544158,1.7993470117214767,-1.0751251132948458,-2.028539839091377,0.2925566870888928,-0.10580766955697574,0.737765621936572,-0.6867665549599055,-0.8352383856480515,1.01779659423719,0.43056288570570234,-0.9017044099142638,-0.8476594452118248,0.6469551545827539,-0.9340836049314624,1.6719055542949708,1.143248356066209,0.15489268505518056,0.861953737625617,0
-0.431124613606602,-0.06820240246383023,1.4228373005812258,-0.2909885479904833,0.19107719073639556,-0.0910440959893375,-2.5659513100175815,-1.9136292310465144,0.7973833907922963,1.6544990302433593,1.4247267655215985,0.10482654128010754,0.8687883224322782,0.3752309302076421,-1.4087903485897117,1.6412377242451623,-1.3403057196589274,1.0098145791293194,1.0152159883621747,-0.6290692752411327,1
0.1841451757775575,0.20012628750259293,-0.7486064530145542,0.8215291282609914,-1.1485944889446023,0.11415757094889964,0.5853297936559823,0.6376587364582056,0.25422429759967685,-0.025573813320995106,1.0311737825831762,1.2973206570314149,-1.0619344949895388,0.5654579157969711,1.3183608426264488,-1.7909632291812216,-0.15162901483774716,0.023488409260981856,-0.3322088271545303,-0.8977845490509381,0
1.4619088516791103,0.12425542524148817,-1.1460184812373162,-1.596215641292227,-0.8356580084085299,0.1155842291570338,0.44906626494915225,-1.966531541497136,0.31132710300918753,0.6015290669247766,0.7059183654557479,-0.255093972434426,-0.7109725867776726,0.36116057397992657,0.9488139260151086,-1.2850359017557804,0.020226236441999876,-0.8321775380104293,-0.9865424800467948,0.5115909929596567,0
0.7772890954125911,-0.8864669243605593,1.2654750279963234,-0.4931883895100417,-0.9895241522798246,0.31733125639231174,-0.8017937484416614,2.147747099911006,1.3543442906484955,1.3218232678709292,1.3824916333313786,-1.44544416630281,-0.29010815894765285,1.9407046057103836,0.24884930344215342,-0.46620097293042995,0.5578889836523748,0.9178850369298753,-0.19800927011940236,-0.8463254270775977,0
-0.06367162520798696,0.2045409579657485,-1.500481888581193,-1.8693231851194105,1.0409980149213314,-1.2617035603222768,-1.2084489413591046,-0.16815641027131625,-0.6760263737799115,-0.8383426817887017,0.9522975132310592,-2.1143005109994317,-0.10296649428429817,1.0491064795049663,-0.4566682663238436,0.47910656284901965,0.3341984685964726,-0.6606243050313132,0.015124286734745161,0.04197039185858375,1
-1.3734082648100465,0.7356525188134836,0.7241942862409152,-0.6970773307139906,-0.5424744082870215,-1.3427805293817112,0.3910841753560974,0.48780715283607956,-0.12729445239035322,-0.35616398257202625,0.8422473080084706,1.391789999194322,1.637014945776104,-0.4228271777373554,0.993534910910654,-1.3567219195522413,-0.21735902772998933,-0.6243279378595464,0.2763066484523987,0.008011511925283188,0
1.1513711092925831,0.7399185595712141,1.6811007073932536,1.4356782880362324,0.1187312751459936,-0.27468802296525524,0.6866316334192928,-1.111616297286796,-0.2985127399920247,0.4376808142449205,0.9644454694405014,0.5106484175152578,-0.0056785085499519656,0.759595469121211,1.3662735695688342,-1.8448101054654877,1.209357742195502,-1.2241452623996942,-0.1182833349800822,-0.2933938471061739,0
0.1693859920847891,0.07257720366517545,-1.3045963124655109,0.9889234489315359,0.04137582245837167,1.7760662189138816,0.7472846741178413,-1.3604434232783682,-0.5843498118325378,1.1783648739027528,-1.7821443969690842,1.0751067092959818,-0.752011903467695,-0.578268527153811,-0.5948325789809872,0.9501318725546771,1.3348485636604979,0.4099768050232658,-1.7713149860192943,-0.1422297959740044,1
0.4225537084671873,-1.18050487557238,0.1337234514079692,-0.6043332688890342,0.34167243983586004,-0.5052269184648789,2.215198885802968,0.6942751738370262,1.870118309784288,1.2041124372820708,-0.36166489222127807,0.2984785622112962,-0.10358700597148218,-0.18520924343617787,1.8545561189088546,-2.3238695803377167,0.4533010222980801,-0.30878638395488306,0.20630486001805046,0.44466709523775527,0
0.7986578073929974,1.5743949174997185,-0.7304858713280532,1.021450978294164,1.7774897536507621,-0.1605568185035114,-0.7720165002188544,-0.2726269690734968,-0.9205534001125716,-1.576048400074043,1.0950647843852241,-0.14056485646068595,-0.5930854794321132,-2.825851373483092,0.06604992754735087,-0.20228920345931367,-1.015163516320823,-1.2400118653050958,0.9005099250335449,0.10560429969513455,0
-0.21723915803675217,0.8266081159158593,0.5557628861348586,-0.9612187630240966,0.8369328598446237,-2.1657366798290756,1.5546032403271672,0.32338949515440507,0.8089992019074342,0.634334040491855,0.07397856383370938,-0.22331980004804053,0.23231313957914626,-0.5684756423601773,1.5424847002431812,-1.9732571139760062,0.1889157364955458,-2.0185794983119165,-1.9725154424452587,0.20376753496731487,0
-0.4794254862252424,0.8681995097291266,-1.7068774596148906,-0.4582446294013526,-0.592054232329213,-0.8115200582068034,2.522680874214516,-0.0018761279657805478,-1.2770301796421346,0.3990162626617244,-1.8020836469010422,0.5611909337066823,-1.2732344902469868,-0.8107205648028173,1.0899558264098776,-1.194302261669647,-0.09982266927007068,-0.6940299344206142,0.474038868653443,-1.525978441381979,0
0.6202265995813522,-0.48512285628078305,0.9583277396695655,-2.112006943375704,0.031382407612389085,-0.2355625691251225,1.5272308759067084,0.7696673443163546,-1.1884964012977415,-1.4188788686940899,-0.6293695954697073,0.8813907481268191,-1.049798545219242,0.5195121360303686,0.9992145943319906,-1.20520096713927,0.816909211485282,-0.6225137881637471,0.49469294215978377,1.1234461350720029,0
-0.435781792112562,-0.7538762680000262,1.5695658140241957,0.7890444201941861,0.0909173474313401,-0.5313618634351378,0.4339057185887565,-0.10277269246151516,-0.14258827165374618,-1.193445571426601,0.9885162648203532,1.4536241926864248,1.4531706011566663,0.011803781869232996,1.1420547001454977,-1.5617300884824046,0.7632746662500323,0.3839598067771389,1.2178755612360015,0.5152330068242653,0
-0.6162797181584819,1.2738041052150233,-0.4690560934850931,-0.49660763282323406,-0.2005531280696366,0.5670141319393696,-0.6818815619548515,0.21838320197444935,1.17129968244827,-1.0590917155357589,0.9975336045325355,0.129985559796664,-0.08040909556453778,1.166297432618937,0.0806286318853307,-0.2103422748881586,-0.8930940302255839,1.9046530470196734,0.8473808309687885,1.673977751098415,0
-0.6874404632852112,0.4533111271725424,0.6841050694531894,0.6783177021073669,0.5991213740584719,0.2582338296544602,-2.739342571630571,0.6528874478210017,-0.5565221271098949,-2.7835230330318854,1.7038361299773896,0.0945486868933551,0.3318289538832807,-2.2340392113699683,-1.3695759711141293,1.5611645697403782,-2.249103726159715,0.020607126666280926,0.13818883944026922,-0.47208903553780757,1
0.6923141141776541,0.6568517251138263,0.1098580786334834,0.05447109146341817,-0.5999643207461677,-2.1405752168828185,1.1391695486195246,2.3457016742840855,-0.7797381491424623,-2.0348111228744683,1.1233076334331895,1.19983274512959,0.29164453440773985,0.5099616933945955,1.9162404771084485,-2.562659707850643,0.882263381204559,-0.5064936300009513,0.5573543721640116,-1.3180384290605613,0
0.2702347791045656,0.558040672647947,0.8189936840387113,0.7704628841862469,-1.2410716974457008,1.2001421171147588,0.49243573108998373,0.002825676533753084,-0.15066378257642749,2.236067981697108,1.0691162886202,-1.4426708138032476,0.29313280275132425,0.010380068046237116,1.2573342376936192,-1.7173025890259406,0.23917137791434703,-0.22032855088585557,-0.4874689688777706,-1.0176718151683424,0
-1.0697345901922175,-0.8796812527882706,0.2295505734422591,0.23631591708615385,-0.061366650691501975,-0.31567115448315886,1.4603310752027145,-1.376607520018278,0.9705298373999202,1.2993686797548183,-1.7822469831039387,-0.4649910129238642,-0.9551756599019717,1.3571524051285093,0.08763510769488701,0.08061237288138301,0.8503026694329123,0.5764470319171652,-0.35227633492014926,0.009825873580041921,0
1.2851707859109847,-0.2600949937745533,0.4759483783300439,0.550371445441584,-0.8653285177678434,-1.0162009222671962,1.887187388913412,-0.4885339003150278,0.1964417535784391,0.9236820929406448,-0.6592600881579228,0.9042352448502537,0.284033153454502,2.3585023363097646,1.3217984918247059,-1.6129798217741207,-0.7426691278741032,0.3600241925560859,-0.4527799585277593,-1.1430423951105164,0
